t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
4.109999999999957,0.0,1.0002917850190696,0.0,1.0002917850190696,-0.00029378705185854485,-0.00029580282125155245,1.050606590227675,1.0506138755644125
4.119999999999957,0.0,1.0002907925160036,0.0,1.0002907925160036,-0.00029278773890317495,-0.00029479665168202605,1.0506084022672333,1.0506156628229917
4.129999999999956,0.0,1.0002898033889243,0.0,1.0002898033889243,-0.0002917918250982881,-0.0002937939045856061,1.0506102081431625,1.050617444002235
4.139999999999956,0.0,1.0002888176263482,0.0,1.0002888176263482,-0.00029079929888165386,-0.0002927945683208148,1.050612007876426,1.0506192191228105
4.149999999999956,0.0,1.0002878352168312,0.0,1.0002878352168312,-0.00028981014873045253,-0.000291798631285742,1.050613801487919,1.0506209882053366
4.159999999999956,0.0,1.0002868561489677,0.0,1.0002868561489677,-0.00028882436316100905,-0.00029080608191794704,1.0506155889984647,1.0506227512703532
4.1699999999999555,0.0,1.0002858804113912,0.0,1.0002858804113912,-0.0002878419307287745,-0.00028981690869432045,1.050617370428816,1.0506245083383272
4.179999999999955,0.0,1.0002849079927738,0.0,1.0002849079927738,-0.00028686284002806857,-0.0002888311001309493,1.0506191457996545,1.0506262594296574
4.189999999999955,0.0,1.000283938881826,0.0,1.000283938881826,-0.00028588707969203826,-0.00028784864478298736,1.0506209151315913,1.05062800456467
4.199999999999955,0.0,1.000282973067297,0.0,1.000282973067297,-0.0002849146383924767,-0.00028686953124450475,1.0506226784451687,1.0506297437636327
4.209999999999955,0.0,1.000282010537974,0.0,1.000282010537974,-0.00028394550483976653,-0.0002858937481483836,1.0506244357608576,1.0506314770467309
4.2199999999999545,0.0,1.0002810512826823,0.0,1.0002810512826823,-0.00028297966778263316,-0.00028492128416617116,1.0506261870990592,1.0506332044340883
4.229999999999954,0.0,1.0002800952902853,0.0,1.0002800952902853,-0.0002820171160081103,-0.000283952128007955,1.0506279324801044,1.0506349259457521
4.239999999999954,0.0,1.0002791425496844,0.0,1.0002791425496844,-0.0002810578383412669,-0.00028298626842219554,1.0506296719242585,1.0506366416017228
4.249999999999954,0.0,1.0002781930498188,0.0,1.0002781930498186,-0.0002801018236453117,-0.00028202369419564195,1.0506314054517158,1.0506383514219115
4.259999999999954,0.0,1.000277246779665,0.0,1.0002772467796648,-0.0002791490608212696,-0.0002810643941531694,1.050633133082604,1.050640055426178
4.269999999999953,0.0,1.0002763037282372,0.0,1.000276303728237,-0.00027819953880801077,-0.00028010835715770537,1.0506348548369773,1.0506417536342878
4.279999999999953,0.0,1.000275363884587,0.0,1.0002753638845867,-0.00027725324658194425,-0.0002791555721100447,1.0506365707348237,1.05064344606596
4.289999999999953,0.0,1.000274427237803,0.0,1.0002744272378028,-0.00027631017315698196,-0.0002782060279487344,1.0506382807960637,1.0506451327408424
4.299999999999953,0.0,1.0002734937770112,0.0,1.000273493777011,-0.00027537030758440314,-0.0002772597136499423,1.05063998504055,1.0506468136785179
4.3099999999999525,0.0,1.0002725634913745,0.0,1.0002725634913745,-0.00027443363895270247,-0.0002763166182273171,1.0506416834880696,1.0506484888985081
4.319999999999952,0.0,1.0002716363700928,0.0,1.0002716363700928,-0.00027350015638753463,-0.00027537673073188746,1.0506433761583418,1.0506501584202628
4.329999999999952,0.0,1.0002707124024024,0.0,1.0002707124024024,-0.00027256984905155553,-0.0002744400402519263,1.050645063071018,1.0506518222631611
4.339999999999952,0.0,1.0002697915775765,0.0,1.0002697915775765,-0.000271642706144292,-0.0002735065359128346,1.0506467442456815,1.0506534804465173
4.349999999999952,0.0,1.0002688738849246,0.0,1.0002688738849246,-0.0002707187169019072,-0.00027257620687698957,1.0506484197018506,1.0506551329895846
4.3599999999999515,0.0,1.0002679593137926,0.0,1.0002679593137926,-0.0002697978705973117,-0.0002716490423436389,1.0506500894589768,1.050656779911546
4.369999999999951,0.0,1.000267047853563,0.0,1.000267047853563,-0.00026888015653977256,-0.00027072503154876017,1.0506517535364457,1.0506584212315275
4.379999999999951,0.0,1.0002661394936536,0.0,1.0002661394936536,-0.000267965564075068,-0.0002698041637649517,1.0506534119535769,1.0506600569685804
4.389999999999951,0.0,1.0002652342235192,0.0,1.0002652342235192,-0.00026705408258507633,-0.0002688864283013033,1.0506550647296236,1.0506616871416943
4.399999999999951,0.0,1.0002643320326496,0.0,1.0002643320326496,-0.00026614570148789107,-0.0002679718145032602,1.0506567118837744,1.050663311769799
4.40999999999995,0.0,1.000263432910571,0.0,1.000263432910571,-0.0002652404102375552,-0.00026706031175252354,1.0506583534351517,1.0506649308717493
4.41999999999995,0.0,1.000262536846845,0.0,1.000262536846845,-0.0002643381983239996,-0.0002661519094669059,1.050659989402813,1.0506665444663432
4.42999999999995,0.0,1.0002616438310683,0.0,1.0002616438310683,-0.00026343905527295735,-0.0002652465971002274,1.05066161980575,1.0506681525723112
4.43999999999995,0.0,1.0002607538528734,0.0,1.0002607538528734,-0.00026254297064567966,-0.0002643443641421726,1.05066324466289,1.0506697552083233
4.4499999999999496,0.0,1.0002598669019283,0.0,1.0002598669019283,-0.0002616499340389217,-0.0002634452001181536,1.0506648639930996,1.0506713523929945
4.459999999999949,0.0,1.0002589829679356,0.0,1.0002589829679356,-0.00026075993508491635,-0.00026254909458922143,1.050666477815179,1.050672944144867
4.469999999999949,0.0,1.0002581020406331,0.0,1.0002581020406331,-0.00025987296345119455,-0.00026165603715195835,1.0506680861478628,1.0506745304824114
4.479999999999949,0.0,1.0002572241097938,0.0,1.0002572241097938,-0.0002589890088402744,-0.00026076601743832043,1.0506696890098226,1.0506761114240482
4.489999999999949,0.0,1.0002563491652252,0.0,1.0002563491652252,-0.000258108060989791,-0.00025987902511551283,1.050671286419669,1.0506776869881362
4.4999999999999485,0.0,1.0002554771967695,0.0,1.0002554771967695,-0.0002572301096723153,-0.00025899504988590046,1.0506728783959476,1.0506792571929673
4.509999999999948,0.0,1.0002546081943036,0.0,1.0002546081943036,-0.00025635514469522124,-0.0002581140814868959,1.0506744649571387,1.050680822056761
4.519999999999948,0.0,1.0002537421477387,0.0,1.0002537421477387,-0.0002554831559004644,-0.000257236109690802,1.0506760461216618,1.0506823815976911
4.529999999999948,0.0,1.0002528790470202,0.0,1.0002528790470202,-0.0002546141331646551,-0.00025636112430472334,1.0506776219078722,1.0506839358338558
4.539999999999948,0.0,1.000252018882128,0.0,1.000252018882128,-0.00025374806639871876,-0.0002554891151704233,1.0506791923340644,1.0506854847833023
4.549999999999947,0.0,1.0002511616430758,0.0,1.0002511616430758,-0.0002528849455480052,-0.00025462007216421666,1.0506807574184704,1.050687028464017
4.559999999999947,0.0,1.0002503073199114,0.0,1.0002503073199114,-0.0002520247605919909,-0.0002537539851968599,1.05068231717926,1.0506885668939185
4.569999999999947,0.0,1.0002494559027164,0.0,1.0002494559027164,-0.0002511675015442508,-0.0002528908442134135,1.0506838716345428,1.0506901000908728
4.579999999999947,0.0,1.0002486073816064,0.0,1.0002486073816064,-0.00025031315845234185,-0.00025203063919314474,1.0506854208023657,1.05069162807268
4.589999999999947,0.0,1.00024776174673,0.0,1.00024776174673,-0.0002494617213977028,-0.00025117336014940925,1.0506869647007142,1.050693150857079
4.599999999999946,0.0,1.0002469189882701,0.0,1.0002469189882701,-0.00024861318049539577,-0.00025031899712951727,1.0506885033475146,1.0506946684617537
4.609999999999946,0.0,1.0002460790964425,0.0,1.0002460790964425,-0.0002477675258942898,-0.0002494675402146537,1.0506900367606293,1.050696180904318
4.619999999999946,0.0,1.0002452420614965,0.0,1.0002452420614965,-0.0002469247477766173,-0.0002486189795197348,1.0506915649578612,1.0506976882023331
4.629999999999946,0.0,1.0002444078737143,0.0,1.0002444078737143,-0.00024608483635818484,-0.00024777330519332944,1.0506930879569494,1.0506991903732845
4.6399999999999455,0.0,1.0002435765234112,0.0,1.0002435765234112,-0.000245247781887855,-0.00024693050741751254,1.0506946057755728,1.0507006874346092
4.649999999999945,0.0,1.0002427480009357,0.0,1.0002427480009357,-0.00024441357464774965,-0.0002460905764077138,1.0506961184313552,1.0507021794037021
4.659999999999945,0.0,1.000241922296669,0.0,1.000241922296669,-0.00024358220495305645,-0.00024525350241266417,1.0506976259418577,1.0507036662978826
4.669999999999945,0.0,1.000241099401025,0.0,1.000241099401025,-0.00024275366315190027,-0.0002444192757142618,1.0506991283245823,1.050705148134412
4.679999999999945,0.0,1.00024027930445,0.0,1.00024027930445,-0.00024192793962522657,-0.00024358788662745434,1.050700625596972,1.0507066249304968
4.689999999999944,0.0,1.0002394619974233,0.0,1.0002394619974233,-0.00024110502478674455,-0.00024275932550015114,1.0507021177764084,1.050708096703277
4.699999999999944,0.0,1.000238647470456,0.0,1.000238647470456,-0.000240284909082671,-0.00024193358271307693,1.050703604880216,1.050709563469842
4.709999999999944,0.0,1.0002378357140922,0.0,1.0002378357140922,-0.00023946758299185265,-0.0002411106486796797,1.0507050869256598,1.0507110252472216
4.719999999999944,0.0,1.0002370267189074,0.0,1.0002370267189074,-0.0002386530370254425,-0.00024029051384602838,1.0507065639299447,1.050712482052382
4.729999999999944,0.0,1.0002362204755095,0.0,1.0002362204755093,-0.00023784126172693112,-0.00023947316869069594,1.0507080359102163,1.0507139339022298
4.739999999999943,0.0,1.0002354169745384,0.0,1.0002354169745382,-0.00023703224767182587,-0.00023865860372461917,1.050709502883565,1.0507153808136303
4.749999999999943,0.0,1.0002346162066658,0.0,1.0002346162066655,-0.00023622598546785273,-0.00023784680949101277,1.0507109648670219,1.0507168228033807
4.759999999999943,0.0,1.000233818162595,0.0,1.0002338181625947,-0.00023542246575466777,-0.00023703777656528143,1.0507124218775585,1.0507182598882148
4.769999999999943,0.0,1.000233022833061,0.0,1.0002330228330607,-0.0002346216792036826,-0.00023623149555488017,1.0507138739320894,1.0507196920848156
4.7799999999999425,0.0,1.0002322302088302,0.0,1.00023223020883,-0.00023382361651806368,-0.00023542795709919633,1.050715321047473,1.050721119409817
4.789999999999942,0.0,1.0002314402807009,0.0,1.0002314402807007,-0.0002330282684325562,-0.00023462715186944085,1.050716763240512,1.050722541879799
4.799999999999942,0.0,1.000230653039502,0.0,1.000230653039502,-0.00023223562571351354,-0.00023382907056857067,1.0507182005279514,1.0507239595112727
4.809999999999942,0.0,1.0002298684760942,0.0,1.0002298684760942,-0.00023144567915874242,-0.0002330337039311887,1.0507196329264756,1.050725372320688
4.819999999999942,0.0,1.000229086581369,0.0,1.000229086581369,-0.0002306584195971948,-0.00023224104272340056,1.0507210604527146,1.0507267803244522
4.8299999999999415,0.0,1.0002283073462488,0.0,1.0002283073462488,-0.00022987383788911482,-0.00023145107774271825,1.0507224831232416,1.050728183538908
4.839999999999941,0.0,1.000227530761687,0.0,1.000227530761687,-0.00022909192492580154,-0.00023066379981794683,1.0507239009545746,1.0507295819803548
4.849999999999941,0.0,1.0002267568186678,0.0,1.0002267568186678,-0.00022831267162959592,-0.00022987919980910752,1.0507253139631734,1.050730975665021
4.859999999999941,0.0,1.000225985508206,0.0,1.000225985508206,-0.0002275360689536103,-0.0002290972686073003,1.0507267221654426,1.0507323646090878
4.869999999999941,0.0,1.0002252168213472,0.0,1.0002252168213472,-0.00022676210788182493,-0.00022831799713460074,1.050728125577732,1.050733748828686
4.87999999999994,0.0,1.000224450749167,0.0,1.000224450749167,-0.00022599077942891667,-0.00022754137634399546,1.0507295242163326,1.0507351283398716
4.88999999999994,0.0,1.000223687282772,0.0,1.0002236872827717,-0.0002252220746400877,-0.00022676739721924012,1.0507309180974798,1.0507365031586584
4.89999999999994,0.0,1.0002229264132978,0.0,1.0002229264132978,-0.00022445598459086278,-0.00022599605077473374,1.0507323072373569,1.0507378733010195
4.90999999999994,0.0,1.0002221681319117,0.0,1.0002221681319117,-0.00022369250038735097,-0.0002252273280554559,1.0507336916520904,1.0507392387828514
4.9199999999999395,0.0,1.00022141242981,0.0,1.00022141242981,-0.0002229316131656865,-0.00022446122013682881,1.050735071357754,1.0507405996200165
4.929999999999939,0.0,1.0002206592982197,0.0,1.0002206592982197,-0.00022217331409231307,-0.000223697718124628,1.0507364463703668,1.0507419558283146
4.939999999999939,0.0,1.000219908728397,0.0,1.000219908728397,-0.00022141759436362904,-0.00022293681315488202,1.0507378167058938,1.0507433074234966
4.949999999999939,0.0,1.000219160711628,0.0,1.000219160711628,-0.00022066444520609516,-0.0002221784963937894,1.0507391823802434,1.0507446544212458
4.959999999999939,0.0,1.0002184152392286,0.0,1.0002184152392286,-0.0002199138578759127,-0.00022142275903759567,1.05074054340927,1.0507459968371982
4.9699999999999385,0.0,1.0002176723025444,0.0,1.0002176723025442,-0.00021916582365908888,-0.0002206695923124833,1.050741899808775,1.0507473346869431
4.979999999999938,0.0,1.00021693189295,0.0,1.0002169318929497,-0.00021842033387122042,-0.00021991898747449987,1.0507432515945039,1.0507486679860025
4.989999999999938,0.0,1.0002161940018492,0.0,1.000216194001849,-0.0002176773798575426,-0.00021917093580942122,1.05074459878215,1.0507499967498604
4.999999999999938,0.0,1.000215458620676,0.0,1.0002154586206757,-0.00021693695299256462,-0.0002184254286326754,1.0507459413873523,1.050751320993938
5.009999999999938,0.0,1.0002147257408924,0.0,1.0002147257408922,-0.00021619904468024977,-0.000217682457289208,1.050747279425699,1.0507526407336152
5.019999999999937,0.0,1.0002139953539904,0.0,1.0002139953539901,-0.00021546364635378635,-0.00021694201315341762,1.0507486129127233,1.050753955984213
5.029999999999937,0.0,1.00021326745149,0.0,1.0002132674514899,-0.00021473074947554017,-0.00021620408762905067,1.0507499418639057,1.0507552667609954
5.039999999999937,0.0,1.000212542024941,0.0,1.0002125420249408,-0.00021400034553675437,-0.00021546867214908123,1.0507512662946747,1.050756573079185
5.049999999999937,0.0,1.000211819065921,0.0,1.0002118190659208,-0.00021327242605778028,-0.00021473575817561097,1.0507525862204081,1.050757874953951
5.0599999999999365,0.0,1.000211098566037,0.0,1.0002110985660368,-0.00021254698258768722,-0.0002140053371997896,1.0507539016564305,1.050759172400409
5.069999999999936,0.0,1.0002103805169245,0.0,1.0002103805169242,-0.00021182400670439862,-0.00021327740074169119,1.0507552126180162,1.0507604654336327
5.079999999999936,0.0,1.0002096649102468,0.0,1.0002096649102465,-0.00021110349001448038,-0.00021255194035027478,1.0507565191203836,1.0507617540686187
5.089999999999936,0.0,1.0002089517376962,0.0,1.000208951737696,-0.00021038542415297836,-0.00021182894760323484,1.0507578211787,1.050763038320327
5.099999999999936,0.0,1.0002082409909931,0.0,1.000208240990993,-0.0002096698007834457,-0.0002111084141068972,1.0507591188080836,1.0507643182036746
5.1099999999999355,0.0,1.000207532661886,0.0,1.0002075326618858,-0.00020895661159780346,-0.00021039033149616076,1.050760412023598,1.0507655937335152
5.119999999999935,0.0,1.0002068267421513,0.0,1.0002068267421513,-0.0002082458483162032,-0.00020967469143438582,1.0507617008402552,1.0507668649246498
5.129999999999935,0.0,1.000206123223594,0.0,1.000206123223594,-0.00020753750268700047,-0.0002089614856132745,1.0507629852730178,1.0507681317918411
5.139999999999935,0.0,1.0002054220980459,0.0,1.0002054220980459,-0.00020683156648655597,-0.00020825070575280168,1.0507642653367957,1.0507693943497924
5.149999999999935,0.0,1.0002047233573677,0.0,1.0002047233573674,-0.00020612803151914832,-0.00020754234360107485,1.050765541046452,1.0507706526131713
5.159999999999934,0.0,1.000204026993447,0.0,1.0002040269934467,-0.00020542688961699065,-0.00020683639093425983,1.0507668124168006,1.0507719065965948
5.169999999999934,0.0,1.0002033329981994,0.0,1.0002033329981992,-0.0002047281326401787,-0.00020613283955651566,1.0507680794626024,1.0507731563146192
5.179999999999934,0.0,1.0002026413635678,0.0,1.0002026413635678,-0.00020403175247648422,-0.00020543168129991937,1.0507693421985638,1.0507744017817346
5.189999999999934,0.0,1.0002019520815228,0.0,1.0002019520815228,-0.00020333774104115836,-0.00020473290802431443,1.050770600639343,1.050775643012402
5.199999999999934,0.0,1.000201265144062,0.0,1.000201265144062,-0.00020264609027698596,-0.00020403651161721037,1.0507718547995508,1.0507768800210384
5.209999999999933,0.0,1.0002005805432101,0.0,1.0002005805432101,-0.00020195679215412587,-0.00020334248399370754,1.0507731046937487,1.0507781128220095
5.219999999999933,0.0,1.0001998982710196,0.0,1.0001998982710196,-0.0002012698386701234,-0.0002026508170964062,1.050774350336449,1.0507793414296287
5.229999999999933,0.0,1.0001992183195694,0.0,1.0001992183195694,-0.00020058522184972875,-0.00020196150289532555,1.0507755917421133,1.0507805658581575
5.239999999999933,0.0,1.0001985406809655,0.0,1.0001985406809655,-0.00019990293374486838,-0.00020127453338781193,1.0507768289251522,1.0507817861218058
5.2499999999999325,0.0,1.0001978653473407,0.0,1.0001978653473407,-0.00019922296643441886,-0.00020058990059842994,1.0507780618999276,1.0507830022347386
5.259999999999932,0.0,1.0001971923108548,0.0,1.0001971923108548,-0.0001985453120241935,-0.00019990759657886626,1.0507792906807536,1.0507842142110744
5.269999999999932,0.0,1.0001965215636939,0.0,1.0001965215636939,-0.00019786996264697457,-0.00019922761340784287,1.0507805152818956,1.0507854220648845
5.279999999999932,0.0,1.000195853098071,0.0,1.000195853098071,-0.00019719691046209348,-0.00019854994319101646,1.0507817357175713,1.0507866258101959
5.289999999999932,0.0,1.0001951869062256,0.0,1.0001951869062256,-0.000196526147655715,-0.00019787457806088986,1.050782952001951,1.050787825460986
5.299999999999931,0.0,1.0001945229804232,0.0,1.0001945229804232,-0.00019585766644057703,-0.00019720151017672626,1.0507841641491564,1.050789021031188
5.309999999999931,0.0,1.0001938613129562,0.0,1.0001938613129562,-0.00019519145905582538,-0.0001965307317244805,1.0507853721732596,1.0507902125346729
5.319999999999931,0.0,1.0001932018961428,0.0,1.0001932018961428,-0.00019452751776716552,-0.0001958622349166842,1.0507865760882846,1.050791399985272
5.329999999999931,0.0,1.0001925447223274,0.0,1.0001925447223272,-0.00019386583486646254,-0.0001951960119923787,1.0507877759082054,1.050792583396762
5.339999999999931,0.0,1.0001918897838804,0.0,1.0001918897838802,-0.00019320640267173566,-0.00019453205521694985,1.0507889716469545,1.0507937627829
5.34999999999993,0.0,1.0001912370731982,0.0,1.000191237073198,-0.00019254921352734433,-0.00019387035688212114,1.050790163318414,1.0507949381573725
5.35999999999993,0.0,1.0001905865827032,0.0,1.000190586582703,-0.00019189425980351674,-0.00019321090930583964,1.0507913509364182,1.0507961095338239
5.36999999999993,0.0,1.0001899383048434,0.0,1.0001899383048434,-0.00019124153389654596,-0.00019255370483217435,1.0507925345147553,1.0507972769258542
5.37999999999993,0.0,1.0001892922320925,0.0,1.0001892922320925,-0.00019059102822861277,-0.0001918987358312674,1.0507937140671633,1.0507984403470034
5.3899999999999295,0.0,1.00018864835695,0.0,1.00018864835695,-0.0001899427352474285,-0.00019124599469917466,1.0507948896073376,1.050799599810792
5.399999999999929,0.0,1.0001880066719406,0.0,1.0001880066719406,-0.00018929664742666755,-0.00019059547385780865,1.0507960611489278,1.0508007553306868
5.409999999999929,0.0,1.0001873671696149,0.0,1.0001873671696149,-0.00018865275726546207,-0.000189947165754884,1.0507972287055345,1.050801906920095
5.419999999999929,0.0,1.0001867298425482,0.0,1.0001867298425482,-0.0001880110572885434,-0.00018930106286379843,1.0507983922907127,1.0508030545923879
5.429999999999929,0.0,1.0001860946833414,0.0,1.0001860946833414,-0.00018737154004599594,-0.00018865715768355345,1.050799551917971,1.0508041983608862
5.4399999999999284,0.0,1.0001854616846206,0.0,1.0001854616846206,-0.00018673419811329699,-0.00018801544273866133,1.0508007076007722,1.0508053382388718
5.449999999999928,0.0,1.000184830839037,0.0,1.000184830839037,-0.00018609902409114887,-0.00018737591057906835,1.050801859352533,1.0508064742395764
5.459999999999928,0.0,1.0001842021392668,0.0,1.0001842021392668,-0.00018546601060543555,-0.0001867385537800512,1.0508030071866257,1.0508076063761926
5.469999999999928,0.0,1.000183575578011,0.0,1.000183575578011,-0.00018483515030707877,-0.0001861033649421531,1.0508041511163753,1.0508087346618582
5.479999999999928,0.0,1.0001829511479954,0.0,1.0001829511479954,-0.00018420643587214008,-0.0001854703366910848,1.0508052911550623,1.050809859109672
5.489999999999927,0.0,1.0001823288419707,0.0,1.0001823288419707,-0.00018357986000142162,-0.00018483946167764388,1.0508064273159212,1.050810979732689
5.499999999999927,0.0,1.000181708652712,0.0,1.000181708652712,-0.00018295541542067518,-0.00018421073257762622,1.0508075596121418,1.0508120965439172
5.509999999999927,0.0,1.0001810905730193,0.0,1.0001810905730193,-0.00018233309488034316,-0.00018358414209174336,1.0508086880568686,1.05081320955632
5.519999999999927,0.0,1.0001804745957168,0.0,1.0001804745957168,-0.00018171289115545813,-0.0001829596829455208,1.0508098126632028,1.0508143187828238
5.5299999999999265,0.0,1.0001798607136534,0.0,1.0001798607136534,-0.0001810947970457022,-0.0001823373478892152,1.0508109334442028,1.0508154242363121
5.539999999999926,0.0,1.0001792489197021,0.0,1.0001792489197021,-0.00018047880537525393,-0.0001817171296977525,1.0508120504128815,1.0508165259296194
5.549999999999926,0.0,1.0001786392067602,0.0,1.0001786392067602,-0.0001798649089927584,-0.0001810990211706564,1.0508131635822051,1.0508176238755285
5.559999999999926,0.0,1.000178031567749,0.0,1.000178031567749,-0.00017925310077106867,-0.00018048301513193103,1.0508142729650967,1.050818718086788
5.569999999999926,0.0,1.0001774259956144,0.0,1.0001774259956144,-0.00017864337360727373,-0.00017986910442997645,1.0508153785744374,1.0508198085761054
5.5799999999999255,0.0,1.0001768224833258,0.0,1.0001768224833258,-0.0001780357204227364,-0.00017925728193752286,1.0508164804230637,1.0508208953561426
5.589999999999925,0.0,1.0001762210238767,0.0,1.0001762210238767,-0.00017743013416284868,-0.00017864754055155383,1.0508175785237674,1.0508219784395136
5.599999999999925,0.0,1.0001756216102844,0.0,1.0001756216102844,-0.00017682660779700393,-0.00017803987319322132,1.050818672889296,1.0508230578387867
5.609999999999925,0.0,1.0001750242355898,0.0,1.0001750242355898,-0.0001762251343185449,-0.0001774342728077643,1.0508197635323528,1.0508241335664894
5.619999999999925,0.0,1.0001744288928576,0.0,1.0001744288928576,-0.00017562570674455987,-0.0001768307323644077,1.0508208504655987,1.0508252056351135
5.629999999999924,0.0,1.0001738355751761,0.0,1.0001738355751761,-0.00017502831811585772,-0.00017622924485626444,1.0508219337016549,1.0508262740571146
5.639999999999924,0.0,1.0001732442756575,0.0,1.0001732442756575,-0.00017443296149699454,-0.00017562980330027779,1.0508230132531,1.0508273388449016
5.649999999999924,0.0,1.0001726549874366,0.0,1.0001726549874366,-0.00017383962997624173,-0.00017503240073718791,1.0508240891324647,1.0508284000108226
5.659999999999924,0.0,1.000172067703672,0.0,1.000172067703672,-0.00017324831666517464,-0.0001744370302313968,1.0508251613522386,1.0508294575671977
5.6699999999999235,0.0,1.000171482417546,0.0,1.000171482417546,-0.00017265901469883113,-0.00017384368487087192,1.0508262299248712,1.0508305115263112
5.679999999999923,0.0,1.0001708991222633,0.0,1.0001708991222633,-0.00017207171723575472,-0.00017325235776711245,1.0508272948627677,1.0508315619003958
5.689999999999923,0.0,1.0001703178110521,0.0,1.0001703178110521,-0.0001714864174575557,-0.0001726630420550424,1.0508283561782918,1.0508326087016469
5.699999999999923,0.0,1.0001697384771637,0.0,1.0001697384771637,-0.00017090310856916074,-0.00017207573089293121,1.050829413883766,1.0508336519422201
5.709999999999923,0.0,1.0001691611138723,0.0,1.0001691611138723,-0.00017032178379864908,-0.00017149041746233702,1.0508304679914682,1.0508346916342208
5.7199999999999225,0.0,1.0001685857144749,0.0,1.0001685857144749,-0.00016974243639700706,-0.0001709070949680107,1.0508315185136354,1.0508357277897185
5.729999999999922,0.0,1.0001680122722911,0.0,1.0001680122722911,-0.00016916505963828998,-0.0001703257566378062,1.050832565462464,1.0508367604207456
5.739999999999922,0.0,1.0001674407806638,0.0,1.0001674407806638,-0.0001685896468193129,-0.00016974639572261204,1.050833608850109,1.0508377895392904
5.749999999999922,0.0,1.000166871232958,0.0,1.000166871232958,-0.00016801619125977746,-0.0001691690054962719,1.0508346486886837,1.0508388151573027
5.759999999999922,0.0,1.0001663036225616,0.0,1.0001663036225616,-0.00016744468630215282,-0.0001685935792555127,1.0508356849902607,1.050839837286688
5.769999999999921,0.0,1.0001657379428848,0.0,1.0001657379428848,-0.00016687512531141034,-0.00016802011031987114,1.0508367177668698,1.05084085593931
5.779999999999921,0.0,1.0001651741873603,0.0,1.0001651741873603,-0.00016630750167517762,-0.00016744859203157833,1.0508377470305035,1.0508418711270058
5.789999999999921,0.0,1.0001646123494432,0.0,1.0001646123494432,-0.0001657418088036159,-0.00016687901775554246,1.0508387727931099,1.0508428828615493
5.799999999999921,0.0,1.0001640524226105,0.0,1.0001640524226105,-0.00016517804012926968,-0.0001663113808792393,1.0508397950665966,1.0508438911546882
5.809999999999921,0.0,1.0001634944003621,0.0,1.000163494400362,-0.00016461618910691844,-0.0001657456748126216,1.0508408138628327,1.0508448960181305
5.81999999999992,0.0,1.0001629382762192,0.0,1.0001629382762192,-0.0001640562492137207,-0.00016518189298805238,1.0508418291936472,1.0508458974635475
5.82999999999992,0.0,1.0001623840437255,0.0,1.0001623840437255,-0.00016349821394906212,-0.00016462002886025832,1.0508428410708266,1.0508468955025567
5.83999999999992,0.0,1.0001618316964467,0.0,1.0001618316964467,-0.0001629420768342968,-0.00016406007590621607,1.0508438495061185,1.0508478901467508
5.84999999999992,0.0,1.0001612812279703,0.0,1.0001612812279703,-0.0001623878314129245,-0.00016350202762508976,1.0508448545112306,1.0508488814076744
5.8599999999999195,0.0,1.0001607326319055,0.0,1.0001607326319055,-0.00016183547125043688,-0.00016294587753817475,1.0508458560978289,1.0508498692968313
5.869999999999919,0.0,1.0001601859018832,0.0,1.0001601859018832,-0.00016128498993408345,-0.00016239161918879226,1.0508468542775409,1.050850853825691
5.879999999999919,0.0,1.000159641031556,0.0,1.000159641031556,-0.00016073638107289592,-0.00016183924614219345,1.0508478490619582,1.0508518350056961
5.889999999999919,0.0,1.0001590980145987,0.0,1.0001590980145987,-0.00016018963829784544,-0.00016128875198552885,1.0508488404626315,1.05085281284824
5.899999999999919,0.0,1.0001585568447067,0.0,1.0001585568447067,-0.0001596447552614975,-0.00016074013032780444,1.0508498284910677,1.050853787364657
5.909999999999918,0.0,1.000158017515597,0.0,1.000158017515597,-0.0001591017256379675,-0.00016019337479975359,1.0508508131587355,1.0508547585662618
5.919999999999918,0.0,1.0001574800210087,0.0,1.0001574800210087,-0.00015856054312280324,-0.00015964847905374134,1.0508517944770688,1.050855726464341
5.929999999999918,0.0,1.0001569443547014,0.0,1.0001569443547014,-0.00015802120143311633,-0.00015910543676372988,1.0508527724574617,1.0508566910701318
5.939999999999918,0.0,1.0001564105104563,0.0,1.0001564105104563,-0.00015748369430742065,-0.00015856424162521334,1.050853747111268,1.050857652394832
5.949999999999918,0.0,1.0001558784820757,0.0,1.0001558784820757,-0.0001569480155054667,-0.0001580248873551543,1.0508547184498003,1.0508586104495885
5.959999999999917,0.0,1.000155348263383,0.0,1.000155348263383,-0.00015641415880819073,-0.00015748736769185027,1.0508556864843368,1.0508595652455353
5.969999999999917,0.0,1.0001548198482224,0.0,1.0001548198482224,-0.00015588211801772866,-0.00015695167639490708,1.0508566512261162,1.0508605167937575
5.979999999999917,0.0,1.0001542932304592,0.0,1.0001542932304592,-0.0001553518869573779,-0.00015641780724516918,1.0508576126863376,1.0508614651052963
5.989999999999917,0.0,1.0001537684039798,0.0,1.0001537684039798,-0.00015482345947123854,-0.00015588575404461676,1.0508585708761642,1.0508624101911694
5.9999999999999165,0.0,1.0001532453626911,0.0,1.0001532453626911,-0.00015429682942451009,-0.00015535551061631389,1.0508595258067213,1.0508633520623472
