t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
3.204999999999758,0.0,1.0005770794495654,0.0,1.0005770794495652,-0.0007799129993988455,-0.000782616994772969,1.049488390013915,1.0494967232209884
3.205999999999758,0.0,1.0005768107767408,0.0,1.0005768107767405,-0.0007796433517128096,-0.0007823464171612495,1.0494888840305272,1.049497214889796
3.206999999999758,0.0,1.0005765421963846,0.0,1.0005765421963844,-0.0007793737967970198,-0.0007820759326051217,1.049489377905724,1.0494977064142728
3.2079999999997577,0.0,1.000576273708468,0.0,1.0005762737084678,-0.0007791043346227592,-0.0007818055410760195,1.0494898716393486,1.049498197794289
3.2089999999997576,0.0,1.0005760053129622,0.0,1.000576005312962,-0.0007788349651612964,-0.0007815352425453615,1.0494903652312464,1.0494986890297169
3.2099999999997575,0.0,1.0005757370098383,0.0,1.000575737009838,-0.0007785656883838875,-0.0007812650369845516,1.0494908586812637,1.0494991801204294
3.2109999999997574,0.0,1.0005754687990671,0.0,1.000575468799067,-0.0007782965042617767,-0.0007809949243649788,1.0494913519892484,1.049499671066301
3.2119999999997573,0.0,1.0005752006806201,0.0,1.00057520068062,-0.000778027412766177,-0.0007807249046580171,1.04949184515505,1.049500161867207
3.212999999999757,0.0,1.0005749326544682,0.0,1.000574932654468,-0.0007777584138683145,-0.0007804549778350258,1.049492338178519,1.0495006525230248
3.213999999999757,0.0,1.0005746647205824,0.0,1.0005746647205822,-0.0007774895075393861,-0.0007801851438673499,1.049492831059508,1.0495011430336323
3.214999999999757,0.0,1.000574396878934,0.0,1.0005743968789338,-0.0007772206937505821,-0.00077991540272632,1.0494933237978705,1.049501633398909
3.215999999999757,0.0,1.0005741291294938,0.0,1.0005741291294936,-0.0007769519724730877,-0.0007796457543832532,1.0494938163934617,1.0495021236187352
3.2169999999997567,0.0,1.0005738614722328,0.0,1.0005738614722326,-0.0007766833436780623,-0.0007793761988094527,1.0494943088461381,1.0495026136929928
3.2179999999997566,0.0,1.0005735939071223,0.0,1.000573593907122,-0.0007764148073366415,-0.0007791067359762068,1.0494948011557577,1.049503103621565
3.2189999999997565,0.0,1.000573326434133,0.0,1.0005733264341328,-0.000776146363419982,-0.0007788373658547907,1.0494952933221797,1.0495035934043362
3.2199999999997564,0.0,1.0005730590532362,0.0,1.000573059053236,-0.0007758780118991962,-0.0007785680884164655,1.0494957853452649,1.049504083041192
3.2209999999997563,0.0,1.0005727917644027,0.0,1.0005727917644025,-0.0007756097527454195,-0.0007782989036324799,1.0494962772248753,1.049504572532019
3.221999999999756,0.0,1.0005725245676036,0.0,1.0005725245676034,-0.0007753415859297452,-0.0007780298114740692,1.049496768960874,1.0495050618767048
3.222999999999756,0.0,1.0005722574628098,0.0,1.0005722574628095,-0.0007750735114232702,-0.0007777608119124557,1.0494972605531263,1.0495055510751388
3.223999999999756,0.0,1.0005719904499923,0.0,1.0005719904499921,-0.0007748055291970739,-0.0007774919049188489,1.049497752001498,1.0495060401272112
3.224999999999756,0.0,1.000571723529122,0.0,1.0005717235291218,-0.0007745376392222411,-0.0007772230904644461,1.0494982433058566,1.0495065290328132
3.2259999999997557,0.0,1.00057145670017,0.0,1.0005714567001698,-0.0007742698414698188,-0.000776954368520432,1.0494987344660707,1.0495070177918375
3.2269999999997556,0.0,1.0005711899631071,0.0,1.000571189963107,-0.0007740021359108624,-0.0007766857390579787,1.0494992254820104,1.0495075064041777
3.2279999999997555,0.0,1.0005709233179043,0.0,1.000570923317904,-0.0007737345225164138,-0.0007764172020482465,1.049499716353547,1.0495079948697286
3.2289999999997554,0.0,1.0005706567645325,0.0,1.0005706567645323,-0.0007734670012575023,-0.0007761487574623837,1.0495002070805535,1.049508483188386
3.2299999999997553,0.0,1.0005703903029626,0.0,1.0005703903029624,-0.0007731995721051462,-0.0007758804052715269,1.0495006976629033,1.0495089713600472
3.230999999999755,0.0,1.0005701239331655,0.0,1.0005701239331652,-0.0007729322350303536,-0.0007756121454468009,1.0495011881004719,1.04950945938461
3.231999999999755,0.0,1.000569857655112,0.0,1.0005698576551119,-0.0007726649900041238,-0.0007753439779593191,1.0495016783931357,1.0495099472619738
3.232999999999755,0.0,1.0005695914687733,0.0,1.0005695914687731,-0.0007723978369974472,-0.0007750759027801831,1.0495021685407722,1.049510434992039
3.233999999999755,0.0,1.00056932537412,0.0,1.0005693253741197,-0.0007721307759813074,-0.0007748079198804843,1.0495026585432605,1.0495109225747068
3.2349999999997547,0.0,1.000569059371123,0.0,1.0005690593711227,-0.0007718638069266596,-0.0007745400292313017,1.0495031484004809,1.04951141000988
3.2359999999997546,0.0,1.0005687934597531,0.0,1.000568793459753,-0.0007715969298044763,-0.0007742722308037041,1.0495036381123146,1.049511897297462
3.2369999999997545,0.0,1.0005685276399814,0.0,1.0005685276399812,-0.000771330144585703,-0.0007740045245687492,1.0495041276786445,1.0495123844373575
3.2379999999997544,0.0,1.0005682619117786,0.0,1.0005682619117784,-0.0007710634512412821,-0.0007737369104974843,1.0495046170993545,1.0495128714294724
3.2389999999997543,0.0,1.0005679962751155,0.0,1.0005679962751153,-0.000770796849742153,-0.0007734693885609463,1.0495051063743295,1.0495133582737133
3.239999999999754,0.0,1.000567730729963,0.0,1.0005677307299627,-0.0007705303400592315,-0.0007732019587301617,1.0495055955034558,1.0495138449699881
3.240999999999754,0.0,1.000567465276292,0.0,1.0005674652762917,-0.000770263922163433,-0.0007729346209761466,1.0495060844866209,1.0495143315182056
3.241999999999754,0.0,1.000567199914073,0.0,1.0005671999140728,-0.0007699975960256728,-0.0007726673752699073,1.0495065733237132,1.0495148179182758
3.242999999999754,0.0,1.0005669346432773,0.0,1.000566934643277,-0.0007697313616168445,-0.0007724002215824406,1.0495070620146227,1.0495153041701093
3.2439999999997537,0.0,1.0005666694638753,0.0,1.000566669463875,-0.0007694652189078433,-0.0007721331598847334,1.0495075505592404,1.049515790273618
3.2449999999997536,0.0,1.000566404375838,0.0,1.0005664043758378,-0.0007691991678695454,-0.000771866190147763,1.0495080389574583,1.0495162762287151
3.2459999999997535,0.0,1.000566139379136,0.0,1.0005661393791359,-0.0007689332084728301,-0.0007715993123424972,1.0495085272091695,1.0495167620353143
3.2469999999997534,0.0,1.0005658744737405,0.0,1.0005658744737402,-0.0007686673406885586,-0.0007713325264398945,1.0495090153142685,1.0495172476933305
3.2479999999997533,0.0,1.0005656096596218,0.0,1.0005656096596216,-0.0007684015644875973,-0.0007710658324109043,1.049509503272651,1.0495177332026795
3.248999999999753,0.0,1.000565344936751,0.0,1.0005653449367509,-0.0007681358798407956,-0.0007707992302264676,1.0495099910842132,1.0495182185632779
3.249999999999753,0.0,1.0005650803050987,0.0,1.0005650803050985,-0.0007678702867190087,-0.0007705327198575166,1.049510478748853,1.0495187037750435
3.250999999999753,0.0,1.0005648157646356,0.0,1.0005648157646354,-0.0007676047850930553,-0.0007702663012749744,1.0495109662664692,1.049519188837895
3.251999999999753,0.0,1.0005645513153327,0.0,1.0005645513153325,-0.0007673393749337628,-0.0007699999744497549,1.0495114536369616,1.049519673751752
3.2529999999997528,0.0,1.0005642869571605,0.0,1.0005642869571603,-0.0007670740562119667,-0.0007697337393527638,1.0495119408602316,1.0495201585165355
3.2539999999997526,0.0,1.0005640226900898,0.0,1.0005640226900896,-0.0007668088288984676,-0.0007694675959548986,1.049512427936181,1.0495206431321669
3.2549999999997525,0.0,1.0005637585140914,0.0,1.0005637585140912,-0.0007665436929640766,-0.0007692015442270483,1.0495129148647129,1.0495211275985685
3.2559999999997524,0.0,1.0005634944291362,0.0,1.000563494429136,-0.0007662786483795934,-0.0007689355841400934,1.0495134016457317,1.0495216119156643
3.2569999999997523,0.0,1.0005632304351946,0.0,1.0005632304351944,-0.0007660136951158284,-0.0007686697156649077,1.0495138882791426,1.0495220960833782
3.257999999999752,0.0,1.0005629665322375,0.0,1.0005629665322373,-0.0007657488331435593,-0.0007684039387723571,1.049514374764852,1.0495225801016355
3.258999999999752,0.0,1.0005627027202355,0.0,1.0005627027202353,-0.0007654840624335766,-0.0007681382534332999,1.0495148611027674,1.049523063970362
3.259999999999752,0.0,1.0005624389991594,0.0,1.0005624389991592,-0.0007652193829566403,-0.0007678726596185863,1.0495153472927967,1.0495235476894853
3.260999999999752,0.0,1.00056217536898,0.0,1.0005621753689797,-0.0007649547946835247,-0.0007676071572990588,1.0495158333348498,1.0495240312589331
3.2619999999997518,0.0,1.0005619118296678,0.0,1.0005619118296676,-0.0007646902975849962,-0.0007673417464455528,1.0495163192288368,1.0495245146786343
3.2629999999997517,0.0,1.0005616483811937,0.0,1.0005616483811934,-0.0007644258916318138,-0.0007670764270288969,1.0495168049746695,1.0495249979485186
3.2639999999997515,0.0,1.0005613850235282,0.0,1.000561385023528,-0.0007641615767947302,-0.0007668111990199129,1.04951729057226,1.0495254810685166
3.2649999999997514,0.0,1.000561121756642,0.0,1.0005611217566417,-0.0007638973530444918,-0.0007665460623894154,1.0495177760215222,1.0495259640385597
3.2659999999997513,0.0,1.0005608585805057,0.0,1.0005608585805055,-0.0007636332203518188,-0.0007662810171082114,1.0495182613223701,1.04952644685858
3.266999999999751,0.0,1.0005605954950902,0.0,1.00056059549509,-0.0007633691786874496,-0.0007660160631471006,1.0495187464747195,1.0495269295285115
3.267999999999751,0.0,1.0005603325003662,0.0,1.000560332500366,-0.0007631052280221178,-0.0007657512004768765,1.0495192314784867,1.0495274120482878
3.268999999999751,0.0,1.0005600695963042,0.0,1.000560069596304,-0.0007628413683265532,-0.0007654864290683268,1.0495197163335892,1.0495278944178439
3.269999999999751,0.0,1.000559806782875,0.0,1.0005598067828747,-0.0007625775995714604,-0.0007652217488922324,1.0495202010399454,1.0495283766371157
3.2709999999997508,0.0,1.000559544060049,0.0,1.0005595440600488,-0.0007623139217275639,-0.0007649571599193679,1.0495206855974744,1.0495288587060398
3.2719999999997507,0.0,1.000559281427797,0.0,1.000559281427797,-0.0007620503347655638,-0.0007646926621205021,1.0495211700060967,1.0495293406245536
3.2729999999997506,0.0,1.00055901888609,0.0,1.00055901888609,-0.0007617868386561804,-0.000764428255466398,1.0495216542657333,1.049529822392595
3.2739999999997504,0.0,1.0005587564348981,0.0,1.0005587564348981,-0.0007615234333701098,-0.0007641639399278135,1.0495221383763065,1.0495303040101034
3.2749999999997503,0.0,1.0005584940741923,0.0,1.0005584940741923,-0.0007612601188780267,-0.0007638997154754996,1.0495226223377392,1.0495307854770184
3.2759999999997502,0.0,1.0005582318039432,0.0,1.0005582318039432,-0.0007609968951506282,-0.0007636355820802009,1.0495231061499557,1.0495312667932806
3.27699999999975,0.0,1.0005579696241214,0.0,1.0005579696241214,-0.0007607337621586107,-0.0007633715397126578,1.0495235898128807,1.0495317479588318
3.27799999999975,0.0,1.0005577075346974,0.0,1.0005577075346974,-0.0007604707198726491,-0.0007631075883436052,1.0495240733264402,1.0495322289736138
3.27899999999975,0.0,1.0005574455356419,0.0,1.0005574455356419,-0.0007602077682634194,-0.0007628437279437725,1.0495245566905604,1.0495327098375697
3.27999999999975,0.0,1.0005571836269256,0.0,1.0005571836269256,-0.0007599449073015782,-0.0007625799584838829,1.0495250399051694,1.0495331905506438
3.2809999999997497,0.0,1.000556921808519,0.0,1.000556921808519,-0.0007596821369578061,-0.0007623162799346545,1.0495255229701959,1.0495336711127803
3.2819999999997496,0.0,1.000556660080393,0.0,1.000556660080393,-0.0007594194572027636,-0.000762052692266801,1.0495260058855689,1.049534151523925
3.2829999999997495,0.0,1.000556398442518,0.0,1.000556398442518,-0.0007591568680071141,-0.000761789195451031,1.049526488651219,1.0495346317840235
3.2839999999997493,0.0,1.0005561368948648,0.0,1.0005561368948648,-0.0007588943693415234,-0.0007615257894580489,1.0495269712670772,1.0495351118930232
3.2849999999997492,0.0,1.0005558754374038,0.0,1.0005558754374038,-0.0007586319611766386,-0.0007612624742585547,1.0495274537330754,1.0495355918508713
3.285999999999749,0.0,1.0005556140701055,0.0,1.0005556140701055,-0.0007583696434831108,-0.0007609992498232434,1.0495279360491467,1.0495360716575164
3.286999999999749,0.0,1.0005553527929407,0.0,1.0005553527929407,-0.0007581074162315738,-0.000760736116122805,1.0495284182152247,1.0495365513129076
3.287999999999749,0.0,1.00055509160588,0.0,1.00055509160588,-0.0007578452793926666,-0.0007604730731279243,1.049528900231244,1.0495370308169947
3.288999999999749,0.0,1.0005548305088943,0.0,1.0005548305088943,-0.0007575832329370332,-0.0007602101208092823,1.04952938209714,1.0495375101697286
3.2899999999997487,0.0,1.0005545695019538,0.0,1.0005545695019538,-0.0007573212768353218,-0.0007599472591375563,1.0495298638128494,1.0495379893710608
3.2909999999997486,0.0,1.0005543085850293,0.0,1.000554308585029,-0.0007570594110581638,-0.0007596844880834204,1.0495303453783087,1.049538468420943
3.2919999999997485,0.0,1.0005540477580912,0.0,1.000554047758091,-0.0007567976355761746,-0.0007594218076175435,1.0495308267934562,1.0495389473193282
3.2929999999997484,0.0,1.0005537870211103,0.0,1.00055378702111,-0.0007565359503599983,-0.000759159217710591,1.0495313080582305,1.0495394260661697
3.2939999999997482,0.0,1.000553526374057,0.0,1.0005535263740568,-0.0007562743553802619,-0.0007588967183332255,1.049531789172571,1.0495399046614216
3.294999999999748,0.0,1.000553265816902,0.0,1.0005532658169018,-0.0007560128506075776,-0.0007586343094561052,1.0495322701364183,1.049540383105039
3.295999999999748,0.0,1.000553005349616,0.0,1.0005530053496159,-0.0007557514360125646,-0.0007583719910498845,1.0495327509497132,1.0495408613969772
3.296999999999748,0.0,1.0005527449721696,0.0,1.0005527449721694,-0.0007554901115658493,-0.0007581097630852149,1.049533231612398,1.0495413395371926
3.297999999999748,0.0,1.000552484684533,0.0,1.0005524846845328,-0.0007552288772380426,-0.0007578476255327444,1.0495337121244153,1.0495418175256421
3.2989999999997477,0.0,1.0005522244866774,0.0,1.0005522244866771,-0.0007549677329997421,-0.0007575855783631171,1.0495341924857085,1.0495422953622835
3.2999999999997476,0.0,1.0005519643785727,0.0,1.0005519643785725,-0.0007547066788215753,-0.0007573236215469742,1.0495346726962218,1.049542773047075
3.3009999999997475,0.0,1.0005517043601901,0.0,1.00055170436019,-0.0007544457146741333,-0.0007570617550549535,1.0495351527559005,1.0495432505799756
3.3019999999997474,0.0,1.0005514444314998,0.0,1.0005514444314996,-0.0007541848405280378,-0.0007567999788576901,1.0495356326646903,1.049543727960945
3.3029999999997472,0.0,1.0005511845924726,0.0,1.0005511845924724,-0.0007539240563538747,-0.0007565382929258159,1.049536112422538,1.0495442051899435
3.303999999999747,0.0,1.000550924843079,0.0,1.0005509248430788,-0.0007536633621222611,-0.0007562766972299602,1.0495365920293909,1.0495446822669323
3.304999999999747,0.0,1.0005506651832896,0.0,1.0005506651832894,-0.0007534027578037998,-0.0007560151917407502,1.0495370714851968,1.0495451591918727
3.305999999999747,0.0,1.000550405613075,0.0,1.0005504056130747,-0.0007531422433690807,-0.0007557537764288102,1.0495375507899047,1.049545635964727
3.306999999999747,0.0,1.0005501461324056,0.0,1.0005501461324053,-0.0007528818187887033,-0.0007554924512647619,1.0495380299434642,1.0495461125854584
3.3079999999997467,0.0,1.0005498867412521,0.0,1.000549886741252,-0.0007526214840332549,-0.0007552312162192238,1.0495385089458258,1.04954658905403
3.3089999999997466,0.0,1.000549627439585,0.0,1.0005496274395849,-0.000752361239073332,-0.0007549700712628125,1.0495389877969403,1.0495470653704064
3.3099999999997465,0.0,1.0005493682273752,0.0,1.000549368227375,-0.0007521010838795192,-0.0007547090163661417,1.0495394664967594,1.0495475415345525
3.3109999999997464,0.0,1.000549109104593,0.0,1.0005491091045928,-0.0007518410184224113,-0.000754448051499823,1.0495399450452358,1.0495480175464338
3.3119999999997463,0.0,1.000548850071209,0.0,1.0005488500712088,-0.0007515810426726119,-0.0007541871766344666,1.049540423442323,1.0495484934060162
3.312999999999746,0.0,1.0005485911271939,0.0,1.0005485911271936,-0.0007513211566006907,-0.0007539263917406807,1.0495409016879742,1.0495489691132667
3.313999999999746,0.0,1.0005483322725182,0.0,1.000548332272518,-0.0007510613601772499,-0.0007536656967890714,1.0495413797821445,1.0495494446681524
3.314999999999746,0.0,1.0005480735071524,0.0,1.0005480735071521,-0.0007508016533728791,-0.0007534050917502434,1.049541857724789,1.0495499200706409
3.315999999999746,0.0,1.0005478148310671,0.0,1.000547814831067,-0.0007505420361581561,-0.0007531445765948,1.0495423355158637,1.0495503953207008
3.3169999999997457,0.0,1.000547556244233,0.0,1.0005475562442327,-0.0007502825085036695,-0.0007528841512933422,1.0495428131553255,1.0495508704183012
3.3179999999997456,0.0,1.0005472977466205,0.0,1.0005472977466203,-0.0007500230703799966,-0.0007526238158164694,1.0495432906431315,1.049551345363412
3.3189999999997455,0.0,1.0005470393382003,0.0,1.0005470393382,-0.0007497637217577252,-0.0007523635701347794,1.0495437679792397,1.0495518201560032
3.3199999999997454,0.0,1.000546781018943,0.0,1.0005467810189428,-0.0007495044626074318,-0.0007521034142188684,1.0495442451636088,1.0495522947960458
3.3209999999997453,0.0,1.000546522788819,0.0,1.0005465227888188,-0.0007492452928997036,-0.0007518433480393313,1.0495447221961984,1.0495527692835112
3.321999999999745,0.0,1.0005462646477992,0.0,1.000546264647799,-0.0007489862126051166,-0.0007515833715667618,1.0495451990769686,1.0495532436183714
3.322999999999745,0.0,1.0005460065958538,0.0,1.0005460065958536,-0.0007487272216942576,-0.0007513234847717525,1.0495456758058799,1.0495537178005991
3.323999999999745,0.0,1.0005457486329536,0.0,1.0005457486329534,-0.0007484683201377022,-0.0007510636876248946,1.0495461523828937,1.0495541918301676
3.324999999999745,0.0,1.0005454907590692,0.0,1.000545490759069,-0.0007482095079060369,-0.0007508039800967787,1.0495466288079722,1.0495546657070505
3.3259999999997447,0.0,1.000545232974171,0.0,1.0005452329741709,-0.0007479507849698367,-0.0007505443621579941,1.0495471050810778,1.0495551394312221
3.3269999999997446,0.0,1.0005449752782298,0.0,1.0005449752782296,-0.0007476921512996877,-0.0007502848337791297,1.049547581202174,1.0495556130026573
3.3279999999997445,0.0,1.000544717671216,0.0,1.0005447176712159,-0.0007474336068661649,-0.0007500253949307731,1.0495480571712246,1.0495560864213316
3.3289999999997444,0.0,1.0005444601531004,0.0,1.0005444601531002,-0.000747175151639854,-0.0007497660455835116,1.0495485329881942,1.0495565596872207
3.3299999999997443,0.0,1.0005442027238534,0.0,1.0005442027238531,-0.0007469167855913295,-0.0007495067857079317,1.0495490086530481,1.0495570328003012
3.330999999999744,0.0,1.0005439453834455,0.0,1.0005439453834453,-0.0007466585086911774,-0.0007492476152746193,1.049549484165752,1.0495575057605502
3.331999999999744,0.0,1.0005436881318475,0.0,1.0005436881318472,-0.0007464003209099718,-0.0007489885342541598,1.0495499595262723,1.0495579785679454
3.332999999999744,0.0,1.0005434309690298,0.0,1.0005434309690295,-0.0007461422222182982,-0.0007487295426171379,1.049550434734576,1.0495584512224647
3.333999999999744,0.0,1.000543173894963,0.0,1.0005431738949628,-0.0007458842125867309,-0.000748470640334138,1.049550909790631,1.049558923724087
3.3349999999997437,0.0,1.0005429169096178,0.0,1.0005429169096176,-0.0007456262919858553,-0.000748211827375744,1.0495513846944056,1.0495593960727914
3.3359999999997436,0.0,1.0005426600129648,0.0,1.0005426600129645,-0.0007453684603862455,-0.0007479531037125394,1.0495518594458684,1.0495598682685576
3.3369999999997435,0.0,1.0005424032049746,0.0,1.0005424032049743,-0.0007451107177584865,-0.0007476944693151073,1.049552334044989,1.0495603403113662
3.3379999999997434,0.0,1.0005421464856177,0.0,1.0005421464856175,-0.0007448530640731737,-0.0007474359241540317,1.0495528084917378,1.0495608122011977
3.3389999999997433,0.0,1.0005418898548648,0.0,1.0005418898548646,-0.0007445954993008899,-0.0007471774681998967,1.049553282786085,1.0495612839380333
3.339999999999743,0.0,1.0005416333126864,0.0,1.0005416333126862,-0.0007443380234122286,-0.0007469191014232872,1.0495537569280018,1.0495617555218548
3.340999999999743,0.0,1.0005413768590532,0.0,1.000541376859053,-0.000744080636377771,-0.000746660823794788,1.0495542309174601,1.0495622269526441
3.341999999999743,0.0,1.0005411204939356,0.0,1.0005411204939354,-0.0007438233381681089,-0.0007464026352849843,1.0495547047544322,1.049562698230384
3.342999999999743,0.0,1.0005408642173044,0.0,1.0005408642173041,-0.000743566128753822,-0.0007461445358644612,1.0495551784388912,1.0495631693550578
3.3439999999997427,0.0,1.00054060802913,0.0,1.0005406080291297,-0.000743309008105501,-0.0007458865255038039,1.0495556519708105,1.049563640326649
3.3449999999997426,0.0,1.000540351929383,0.0,1.0005403519293827,-0.0007430519761937245,-0.0007456286041735974,1.049556125350164,1.0495641111451421
3.3459999999997425,0.0,1.0005400959180342,0.0,1.000540095918034,-0.0007427950329890819,-0.0007453707718444267,1.0495565985769264,1.049564581810522
3.3469999999997424,0.0,1.0005398399950542,0.0,1.000539839995054,-0.0007425381784621722,-0.0007451130284868777,1.0495570716510731,1.0495650523227738
3.3479999999997423,0.0,1.0005395841604137,0.0,1.0005395841604134,-0.0007422814125836029,-0.0007448553740715382,1.0495575445725798,1.0495655226818832
3.348999999999742,0.0,1.0005393284140829,0.0,1.0005393284140827,-0.0007420247353239685,-0.0007445978085689968,1.0495580173414227,1.0495659928878363
3.349999999999742,0.0,1.0005390727560328,0.0,1.0005390727560326,-0.0007417681466538511,-0.0007443403319498422,1.0495584899575787,1.0495664629406194
3.350999999999742,0.0,1.000538817186234,0.0,1.0005388171862337,-0.0007415116465438647,-0.0007440829441846642,1.049558962421025,1.04956693284022
3.351999999999742,0.0,1.0005385617046567,0.0,1.0005385617046565,-0.000741255234964609,-0.0007438256452440542,1.0495594347317396,1.0495674025866253
3.3529999999997417,0.0,1.0005383063112718,0.0,1.0005383063112718,-0.0007409989118866713,-0.0007435684350986035,1.0495599068897008,1.0495678721798232
3.3539999999997416,0.0,1.0005380510060502,0.0,1.00053805100605,-0.00074074267728067,-0.0007433113137189048,1.0495603788948875,1.0495683416198023
3.3549999999997415,0.0,1.000537795788962,0.0,1.0005377957889618,-0.0007404865311171877,-0.0007430542810755514,1.0495608507472793,1.0495688109065515
3.3559999999997414,0.0,1.0005375406599784,0.0,1.0005375406599781,-0.0007402304733668387,-0.0007427973371391373,1.0495613224468563,1.0495692800400604
3.3569999999997413,0.0,1.0005372856190695,0.0,1.0005372856190693,-0.0007399745040002442,-0.0007425404818802583,1.0495617939935988,1.0495697490203189
3.357999999999741,0.0,1.0005370306662063,0.0,1.000537030666206,-0.0007397186229880112,-0.0007422837152695125,1.0495622653874879,1.049570217847317
3.358999999999741,0.0,1.000536775801359,0.0,1.0005367758013588,-0.0007394628303007542,-0.0007420270372774988,1.049562736628505,1.0495706865210452
3.359999999999741,0.0,1.0005365210244987,0.0,1.0005365210244985,-0.0007392071259090742,-0.0007417704478748172,1.0495632077166321,1.049571155041495
3.360999999999741,0.0,1.000536266335596,0.0,1.0005362663355957,-0.0007389515097836014,-0.000741513947032069,1.049563678651852,1.0495716234086578
3.3619999999997408,0.0,1.0005360117346211,0.0,1.000536011734621,-0.0007386959818949508,-0.0007412575347198577,1.0495641494341477,1.0495720916225255
3.3629999999997406,0.0,1.000535757221545,0.0,1.0005357572215448,-0.0007384405422137445,-0.0007410012109087882,1.0495646200635025,1.0495725596830905
3.3639999999997405,0.0,1.0005355027963383,0.0,1.000535502796338,-0.00073818519071059,-0.0007407449755694661,1.0495650905399005,1.0495730275903459
3.3649999999997404,0.0,1.0005352484589716,0.0,1.0005352484589713,-0.0007379299273561238,-0.000740488828672499,1.0495655608633263,1.0495734953442848
3.3659999999997403,0.0,1.0005349942094155,0.0,1.0005349942094153,-0.0007376747521209661,-0.000740232770188496,1.0495660310337647,1.0495739629449012
3.36699999999974,0.0,1.0005347400476408,0.0,1.0005347400476405,-0.0007374196649757442,-0.0007399768000880681,1.0495665010512014,1.0495744303921892
3.36799999999974,0.0,1.000534485973618,0.0,1.0005344859736178,-0.000737164665891091,-0.0007397209183418276,1.0495669709156223,1.0495748976861436
3.36899999999974,0.0,1.000534231987318,0.0,1.0005342319873178,-0.0007369097548376449,-0.0007394651249203895,1.049567440627014,1.0495753648267594
3.36999999999974,0.0,1.0005339780887115,0.0,1.0005339780887113,-0.0007366549317860494,-0.0007392094197943709,1.049567910185363,1.0495758318140316
3.3709999999997398,0.0,1.0005337242777688,0.0,1.0005337242777685,-0.0007364001967069524,-0.0007389538029343919,1.049568379590657,1.0495762986479562
3.3719999999997397,0.0,1.0005334705544608,0.0,1.0005334705544606,-0.0007361455495709845,-0.0007386982743110743,1.0495688488428836,1.049576765328529
3.3729999999997395,0.0,1.0005332169187582,0.0,1.000533216918758,-0.0007358909903488034,-0.000738442833895042,1.0495693179420311,1.0495772318557468
3.3739999999997394,0.0,1.0005329633706315,0.0,1.0005329633706312,-0.0007356365190110483,-0.0007381874816569213,1.0495697868880882,1.0495776982296063
3.3749999999997393,0.0,1.0005327099100516,0.0,1.0005327099100514,-0.0007353821355283638,-0.0007379322175673401,1.049570255681044,1.049578164450105
3.375999999999739,0.0,1.000532456536989,0.0,1.0005324565369889,-0.0007351278398714196,-0.0007376770415969288,1.0495707243208883,1.0495786305172405
3.376999999999739,0.0,1.0005322032514146,0.0,1.0005322032514143,-0.0007348736320108662,-0.0007374219537163208,1.049571192807611,1.0495790964310108
3.377999999999739,0.0,1.0005319500532988,0.0,1.0005319500532985,-0.000734619511917358,-0.0007371669538961513,1.0495716611412025,1.0495795621914144
3.378999999999739,0.0,1.0005316969426126,0.0,1.0005316969426123,-0.0007343654795615529,-0.0007369120421070576,1.049572129321654,1.0495800277984504
3.3799999999997388,0.0,1.0005314439193265,0.0,1.0005314439193262,-0.0007341115349141326,-0.0007366572183196799,1.0495725973489567,1.049580493252118
3.3809999999997387,0.0,1.0005311909834111,0.0,1.000531190983411,-0.0007338576779457589,-0.0007364024825046616,1.0495730652231026,1.0495809585524167
3.3819999999997385,0.0,1.0005309381348375,0.0,1.0005309381348373,-0.000733603908627096,-0.0007361478346326479,1.0495735329440836,1.0495814236993466
3.3829999999997384,0.0,1.000530685373576,0.0,1.0005306853735758,-0.0007333502269288319,-0.0007358932746742868,1.0495740005118928,1.049581888692908
3.3839999999997383,0.0,1.0005304326995976,0.0,1.0005304326995974,-0.0007330966328216336,-0.0007356388026002294,1.0495744679265229,1.049582353533102
3.384999999999738,0.0,1.000530180112873,0.0,1.0005301801128728,-0.0007328431262761914,-0.0007353844183811292,1.0495749351879677,1.0495828182199292
3.385999999999738,0.0,1.0005299276133728,0.0,1.0005299276133726,-0.0007325897072631956,-0.0007351301219876433,1.049575402296221,1.0495832827533913
3.386999999999738,0.0,1.0005296752010677,0.0,1.0005296752010675,-0.0007323363757533365,-0.0007348759133904318,1.049575869251277,1.04958374713349
3.387999999999738,0.0,1.0005294228759285,0.0,1.0005294228759283,-0.0007320831317173044,-0.000734621792560158,1.0495763360531307,1.0495842113602272
3.3889999999997378,0.0,1.0005291706379258,0.0,1.0005291706379256,-0.0007318299751257895,-0.0007343677594674875,1.049576802701777,1.0495846754336058
3.3899999999997377,0.0,1.0005289184870305,0.0,1.0005289184870303,-0.0007315769059494819,-0.0007341138140830884,1.0495772691972114,1.0495851393536284
3.3909999999997376,0.0,1.0005286664232134,0.0,1.0005286664232131,-0.0007313239241590932,-0.0007338599563776317,1.0495777355394302,1.0495856031202986
3.3919999999997374,0.0,1.000528414446445,0.0,1.0005284144464448,-0.0007310710297253326,-0.0007336061863217926,1.0495782017284296,1.0495860667336196
3.3929999999997373,0.0,1.0005281625566962,0.0,1.000528162556696,-0.0007308182226189076,-0.0007333525038862489,1.0495786677642063,1.0495865301935956
3.3939999999997372,0.0,1.0005279107539378,0.0,1.0005279107539375,-0.0007305655028105241,-0.0007330989090416815,1.0495791336467575,1.0495869935002309
